Sample,Antigen,IgG1,IgG1f,IgG3,IgG3f
C4-030_D7,CoV_OC43,3.2204965035565785,1183.037996612166,121.72931862240787,156203.8261316513
C4-030_D7,Ebola_gp,31.441989913011213,32.03933531578721,31110.210728956605,16102.513923572627
C4-030_D7,SARS.CoV.2_RBD,15901.969550790029,5101762.8957915,4124419.588757892,6061339.106047668
C4-030_D7,SARS.CoV.2_S,21736.826645042227,3527845.9586533583,2988229.0375306257,2092346.3006987893
C4-030_D7,SARS.CoV.2_S1,20288.53639639699,658542.2230111432,1128284.672742626,4392.215253792609
C4-030_D7,SARS.CoV.2_S2,38778.848930772445,10360598.006726827,5814742.445679342,3875199.5656658257
C4-030_D7,SARS.CoV.2_N,83231.80062310847,75170.17508989095,15.176442822057268,93795.85008626049
C4-030_D7,influenza_HA,13460017.072529675,1584534.3430383238,9.411566477050258,9.028338975183912
C4-031_D0,CMV,1.3152001286277712,28.887148585493915,0.3257113718599431,4476.418865355048
C4-031_D0,CoV_OC43,995.1028334911148,49779.97330331586,15526.851949268104,15265.789061430904
C4-031_D0,Ebola_gp,2051.450347074488,11683.682643487757,3.17273463242629,69.59773675190867
C4-031_D0,SARS.CoV.2_RBD,1970.4062791561896,268950.67546469247,734883.0648889359,3887.5390591258174
C4-031_D0,SARS.CoV.2_S,88329.8205604214,588.0659064319938,164762.54264510915,93.99514977041004
C4-031_D0,SARS.CoV.2_S1,1098.5226955726632,2708.477563816427,16126.4887429127,33426.899526180256
C4-031_D0,SARS.CoV.2_S2,17339.843975162257,5132071.592047647,2481284.149565043,4903.524919857093
C4-031_D0,SARS.CoV.2_N,4648.714674449813,25384245.977408767,4051526.252197974,6612.487351774715
C4-031_D0,influenza_HA,614812.6417263934,125.85962756064436,29.574142226483747,13.122982820096835
C4-031_D3,CMV,196.6995186636082,186.11464602175369,204017.7363885747,99.8480756716095
C4-031_D3,CoV_OC43,2930.763991461697,42015.30448675892,94175.65205070116,7162.405988880112
C4-031_D3,Ebola_gp,4062.9989221097526,18814.163496230394,3.6398218488884746,23.20579353956106
C4-031_D3,SARS.CoV.2_RBD,16261.657708631268,14184566.456612237,4235899.284510085,62971.43907683305
C4-031_D3,SARS.CoV.2_S,9382.947933267516,5216001.746286537,3964704.251646023,2950046.0069277887
C4-031_D3,SARS.CoV.2_S1,6879.436198507492,312354.1203494964,1399675.2288583834,2148.957626288063
C4-031_D3,SARS.CoV.2_S2,22441.98564597311,14273218.326899797,5421816.141759204,17453.763208864886
C4-031_D3,SARS.CoV.2_N,7816832.825947727,25054966.89082888,4392950.722475694,38254.67645380655
C4-031_D3,influenza_HA,595534.0892912449,33.7814484394229,10.82352663648869,7.785421397415917
C4-031_D7,CMV,237.1826614119714,295.0100843790323,525083.0854896866,426.78105947331295
C4-031_D7,CoV_OC43,4534.221732195431,84531.99533268377,546898.8627100644,224429.28008345808
C4-031_D7,Ebola_gp,74.55469868320489,77.9356083332281,11023.936667449669,128780.71168701592
C4-031_D7,SARS.CoV.2_RBD,26575.2555479797,26036442.8083204,8255682.447597609,268690.04140203807
C4-031_D7,SARS.CoV.2_S,478593.8559315256,13756086.29821778,7896626.361495244,9228735.691282172
C4-031_D7,SARS.CoV.2_S1,21655.019013829973,13527655.937807951,5346314.921227449,112896.67972549918
C4-031_D7,SARS.CoV.2_S2,10197.8010156786,18274575.313339032,6875267.549268469,256392.7103769341
C4-031_D7,SARS.CoV.2_N,16765.34325820117,24070150.110213157,8986804.01638435,1570797.8063179888
C4-031_D7,influenza_HA,545406.9112971002,129.95037594216814,11.536793152103618,8.634788915524396
C4-032_D0,CMV,14657.496809781813,8850011.708376735,8241301.937285631,20210726.50093449
C4-032_D0,CoV_OC43,318.37702719166805,395.7535375235545,16112.700527629731,510.32594556395736
C4-032_D0,Ebola_gp,68.10793121254541,79.85107756631011,10581.70774490516,74633.84637417686
C4-032_D0,SARS.CoV.2_RBD,2540.4990473281027,3357791.05534977,2392296.693772896,32971.77793710946
C4-032_D0,SARS.CoV.2_S,163994.46929602828,1643.405393236916,573478.9436602828,183.6536029023455
C4-032_D0,SARS.CoV.2_S1,10300.92714797329,778.5879358900402,103580.05199783212,113.5423440525046
C4-032_D0,SARS.CoV.2_S2,7227.846041581926,828203.633847405,3837240.845446463,8302515.29107731
C4-032_D0,SARS.CoV.2_N,26663.982315395377,263917.5801659327,1773172.0724230364,6485629.323277052
C4-032_D0,influenza_HA,95599.84493656184,345.88828269591414,154936.55068980905,53.832104777592136
C4-032_D3,CMV,33233.31000067658,4442351.521302555,6404684.417666711,19437748.699496303
C4-032_D3,CoV_OC43,2446.271378904772,437.3935495870085,7949.579640041384,47.08159819630448
C4-032_D3,Ebola_gp,34.553620467034044,45.03447513262225,12822.538236064076,9088.608186629086
C4-032_D3,SARS.CoV.2_RBD,8995.865957964435,2892239.67197262,4007042.4630467207,6892328.949702746
C4-032_D3,SARS.CoV.2_S,8608.86340789944,1261549.510130159,3331965.176015252,6861615.9577024095
C4-032_D3,SARS.CoV.2_S1,4739.774690454608,212930.99919679336,1244111.7854347755,5279.944931595145
C4-032_D3,SARS.CoV.2_S2,19979.74429624905,1733735.8575712857,4579120.73350348,12055785.066443592
C4-032_D3,SARS.CoV.2_N,34243.61223765874,837703.9771328509,3497753.9542865115,10613666.51315933
C4-032_D3,influenza_HA,189617.9772310715,2.9571848469506388,17.426631775121134,8.27499731301082
C4-033_D0,CMV,34.49144081932671,36.26585625845185,1629140.762061152,1193434.8922965557
C4-033_D0,CoV_OC43,1.4743760953360656e-05,1.517464869116871e-05,55502.74278571899,63839.70318105029
C4-033_D0,Ebola_gp,0.4100039781109356,0.396929589189084,1905.9751149449528,55565.46422304149
C4-033_D0,SARS.CoV.2_RBD,6432.772342586899,9070.559671660618,3549070.3984495075,8645897.545238622
C4-033_D0,SARS.CoV.2_S,6186.326862637454,7124.298862136846,4933524.312178931,7746174.180912719
C4-033_D0,SARS.CoV.2_S1,1.5338529143376628e-05,1.5445349231087546e-05,575340.3465267979,41521.97981705858
C4-033_D0,SARS.CoV.2_S2,15781.257836229215,106689.6527471871,7577284.743043672,15123971.5008782
C4-033_D0,SARS.CoV.2_N,5172.8053483789045,18908.398742125464,3814316.842828957,10924424.10390706
C4-033_D0,influenza_HA,1.4759357310826775e-05,1.5276050682049368e-05,212818.2564449648,66.65294166871503
C4-033_D3,CMV,0.7270276510917385,0.7276124720920135,854406.8337579336,633.7653607560266
C4-033_D3,CoV_OC43,1.4286948278612172e-05,1.393166919003934e-05,60572.80254439826,119719.84882521532
C4-033_D3,Ebola_gp,0.1795135848121858,0.1777626645139849,17548.865982175867,54339.27227144864
C4-033_D3,SARS.CoV.2_RBD,18653096.14943527,3456.8549795507065,13.708058529318,15.996438538683796
C4-033_D3,SARS.CoV.2_S,16830623.548614684,3004422.974587588,12.974615244126952,13.03949216510439
C4-033_D3,SARS.CoV.2_S1,2261829.401034318,462.58045998098015,25.13666344339936,28.23411744425182
C4-033_D3,SARS.CoV.2_S2,24002160.924999304,165.0441024284109,10.688545162432858,10.574920636085723
C4-033_D3,SARS.CoV.2_N,17496922.605796877,11572.349384700166,12.422921573315472,12.161753479806311
C4-033_D3,influenza_HA,1.7226061153165587e-05,1.708035522272923e-05,17475.59440346336,1.8198397293190047
C4-034_D0,CMV,27.49952932483657,4.22550895594848,2883.576609392073,1.25191799108524
C4-034_D0,CoV_OC43,3214.876465127957,69.10713428327351,4.474051985068389,69650.37328346254
C4-034_D0,Ebola_gp,4.404892597088088,5.070196224655253,884.9397509216321,44690.0342055356
C4-034_D0,SARS.CoV.2_RBD,842.0604637943055,12368.2974771299,50895.93981447043,396141.3269351109
C4-034_D0,SARS.CoV.2_S,1905.087312978681,2468.8413741104305,13548.293234076196,3837.410495334951
C4-034_D0,SARS.CoV.2_S1,56.0148137961622,106.31521004786994,3939.033537435102,62667.09576862447
C4-034_D0,SARS.CoV.2_S2,654049.5301958432,142.38607451903772,13.096793806286604,9.84793721584771
C4-034_D0,SARS.CoV.2_N,773.5129782552133,30158.138436495025,520139.32063502347,3367781.333929345
C4-034_D0,influenza_HA,1148214.6850666734,3299.954625162846,901809.1468562274,534.4769912028345
C4-034_D3,CMV,36.20591684547874,38.54745290271736,44108.62963678112,127920.31482553632
C4-034_D3,CoV_OC43,401.88108956520256,1479.427945216211,28282.40931176819,118342.5048195053
C4-034_D3,Ebola_gp,2862.001322470187,20973.875139567248,3.573833108272568,31.236852098664137
C4-034_D3,SARS.CoV.2_RBD,5021.864754146686,752546.9739175881,2409555.23711901,4453083.755530608
C4-034_D3,SARS.CoV.2_S,202769.3066715515,1371.8402916297152,528773.8288067916,90.31342801988473
C4-034_D3,SARS.CoV.2_S1,1673.3393507684234,21815.11141128683,156118.0688643669,208815.85217579728
C4-034_D3,SARS.CoV.2_S2,4001.1665481105824,14926166.09861266,5095209.217525224,67530.71077888821
C4-034_D3,SARS.CoV.2_N,7602.993439201143,919120.9604806756,2602642.7274089004,7678292.976093512
C4-034_D3,influenza_HA,263992.4170230812,404.4148514802921,253517.3414534332,92.78053737138129
C4-034_D7,CMV,57.335162310423975,59.561951088058926,101732.85643600668,500448.4461541649
C4-034_D7,CoV_OC43,1062.1644345451098,4109.965999133286,69405.19414662234,295754.6714205799
C4-034_D7,Ebola_gp,46.51153346960456,49.24072121402639,20868.65546614862,63540.37899329137
C4-034_D7,SARS.CoV.2_RBD,12544.603346119757,7741839.071249054,6411583.388500084,11650271.71255394
C4-034_D7,SARS.CoV.2_S,13895.928043635342,4932018.549256114,4966037.289010922,8356583.881141212
C4-034_D7,SARS.CoV.2_S1,13877.842366975474,1183571.6402563658,3619495.845048914,3273172.373832853
C4-034_D7,SARS.CoV.2_S2,47201.8487517808,20707332.452971827,8456143.12683886,866959.91778064
C4-034_D7,SARS.CoV.2_N,8431.496879830993,5212352.580219674,5779561.529521603,11626514.360899089
C4-034_D7,influenza_HA,235958.6888892603,439.67349760444847,296980.511843016,32.01383697285514
C4-036_D0,CMV,1.4843379304445383,1.65956143157398,1115.629873174081,8181.535270106228
C4-036_D0,CoV_OC43,7.2382645349854515,931.8356923507494,607.7574648019884,105724.21497122194
C4-036_D0,Ebola_gp,1.4227249142360816e-05,1.4305067342111262e-05,2837.1965189848306,0.1981140409541228
C4-036_D0,SARS.CoV.2_RBD,13822.24277168918,527.9123075983629,51278.73749004482,61.5385959286698
C4-036_D0,SARS.CoV.2_S,1801.2192023521095,492.1825157425224,32070.679907090496,78.59571756903603
C4-036_D0,SARS.CoV.2_S1,4.890834597840565,4.777697724546116,5767.18022506832,29229.062843089578
C4-036_D0,SARS.CoV.2_S2,183339.8231163016,1564.8839767392574,419462.2712677252,84.48741452993181
C4-036_D0,SARS.CoV.2_N,12182.892339482554,7890.288977139798,6.9784576104986815,1189482.513162862
C4-036_D0,influenza_HA,221793.38871784072,766.2789115428017,268137.7432423862,153.8878948182172
C4-036_D3,CMV,10.219844777935544,27.460781277745905,1950.8204076685624,47954.39281663259
C4-036_D3,CoV_OC43,365.3625934171827,841.5522279561652,12827.610127307598,146099.52234815902
C4-036_D3,Ebola_gp,4.145321763807457,3.331240805438516,767.2572443163473,55267.30507904803
C4-036_D3,SARS.CoV.2_RBD,6777826.928519607,17270.94362321288,13.904642208265097,14.406667502523057
C4-036_D3,SARS.CoV.2_S,574348.724758621,122.97582448241953,30.816565736699907,15.21380737429034
C4-036_D3,SARS.CoV.2_S1,90239.25249851632,12.998200811853632,65.7561852979628,0.4546967545223878
C4-036_D3,SARS.CoV.2_S2,13366760.125658255,1102220.4517850336,16.544832876300603,0.000708845214772
C4-036_D3,SARS.CoV.2_N,9835546.346138597,517.902261452547,15.643124569027506,17.59333732044912
C4-036_D3,influenza_HA,159815.53306509688,734.1821801104863,374525.1323738084,90.00749483395123
C4-036_D7,CMV,10.774451254543369,29997.311944401827,1038.8555975350382,16600.500514670177
C4-036_D7,CoV_OC43,1304.512559392689,18046.53082087411,58999.323339768096,121571.02825189698
C4-036_D7,Ebola_gp,21.23904835538984,22.15757739980656,16450.59467135406,10215.11418181235
C4-036_D7,SARS.CoV.2_RBD,13401.894280670742,27932063.47619735,4854708.340879191,12602.777003092486
C4-036_D7,SARS.CoV.2_S,7388.777746866987,15636988.48832223,5189674.363809081,3242660.5671036253
C4-036_D7,SARS.CoV.2_S1,6223.953208687637,10624918.934079405,2935176.4065369167,19210.04977740253
C4-036_D7,SARS.CoV.2_S2,14307.73347007069,12694996.187795805,7122462.037038731,6695152.358814861
C4-036_D7,SARS.CoV.2_N,10689.989990006172,27049378.664096337,4124083.4811678794,8093.136593466484
C4-036_D7,influenza_HA,135283.8157818797,493.4707049833011,229270.6271180163,0.4363447528585111
C4-038_D0,CMV,31298.263545591788,5551999.589010414,7162213.026761564,12351488.853078416
C4-038_D0,CoV_OC43,2579.719988170253,13150.306917024298,69435.71636249316,142710.61267960424
C4-038_D0,Ebola_gp,12.909719334310696,13.175923587998334,5636.744772890331,29763.77002506211
C4-038_D0,SARS.CoV.2_RBD,1.371746907563289,171.42756616280826,0.3143990687408145,11526.032684727466
C4-038_D0,SARS.CoV.2_S,10687.74207227562,6.284219181645585,120.38569886509045,2.285294044604132
C4-038_D0,SARS.CoV.2_S1,10.598145702066114,6.631755210927057,526.7547268320569,38122.01562799386
C4-038_D0,SARS.CoV.2_S2,62795.624871247564,30.625563454593205,22.5718682336912,5.350008111420365
C4-038_D0,SARS.CoV.2_N,87.24178016971767,30052.06615955441,7547.623876971105,17.08617556812407
C4-038_D0,influenza_HA,8283.887267601307,1807766.2040814331,3605688.886803775,4765983.664090021
C4-038_D3,CMV,15429.368917677268,2633322.326434337,4822502.977886083,9295439.539139127
C4-038_D3,CoV_OC43,449.2626492202971,7760.279246160304,18586.359189321287,189693.94783710345
C4-038_D3,Ebola_gp,15.00464945278005,8.096269712428265,561.8403665452274,102043.5664871625
C4-038_D3,SARS.CoV.2_RBD,1.3892625893697823,871.505219851028,0.3342959087719304,28134.716437002
C4-038_D3,SARS.CoV.2_S,26078.354386902374,6.786518669399326,92.6733086429782,3.765677235612391
C4-038_D3,SARS.CoV.2_S1,4.479547473435844,106.02467027473216,310.9518097048439,24096.464680599365
C4-038_D3,SARS.CoV.2_S2,599672.5059475169,129.2110599049102,9.346236872704914,7.138494536004124
C4-038_D3,SARS.CoV.2_N,944.6449563786556,176284.26564559885,1476830.8689868958,1883872.2503097244
C4-038_D3,influenza_HA,260648.00978150597,1556.4980505108,685761.2438721,139.5332057450534
C4-039_D0,CMV,662.2737742874498,5455.084020804263,147819.88291978554,223375.8112069086
C4-039_D0,CoV_OC43,6505.657334455788,94.08115625989764,18933.801399395787,18.11570671579452
C4-039_D0,Ebola_gp,6.8298432139127065,6.986988576996304,1145.7700632150045,155490.32483699935
C4-039_D0,SARS.CoV.2_RBD,6.860472771078862,550.5520745139886,555.2155276751621,20648.478614328327
C4-039_D0,SARS.CoV.2_S,609.0011935964166,1098.2839826425322,20257.68121734396,10633.1724943873
C4-039_D0,SARS.CoV.2_S1,55.72592420938144,14.680278574284772,903.6407448877555,60557.73830387217
C4-039_D0,SARS.CoV.2_S2,6323.338762307144,182416.91859673223,908960.1109302152,1542800.5312875588
C4-039_D0,SARS.CoV.2_N,33.570683354223426,79.78469821798963,10869.16773073462,226058.1613405473
C4-039_D0,influenza_HA,2366947.3753090254,13964.320482926178,1088141.4117758663,1436.104769694168
C4-039_D3,CMV,1067.8725563599971,3334.6116598722565,61478.1249139458,402.954762117744
C4-039_D3,CoV_OC43,1.2982546005624602,2121.340255670253,0.2986299745809957,92838.43260067952
C4-039_D3,Ebola_gp,1.422239649612171,24.33191054494595,0.3772237572880716,83669.81535214357
C4-039_D3,SARS.CoV.2_RBD,1295.393100748101,62354.184509099054,252293.79139235767,275210.17290257954
C4-039_D3,SARS.CoV.2_S,66051.22926195538,0.1265606436848675,55.818573220061744,0.5707020688608385
C4-039_D3,SARS.CoV.2_S1,1.3885296566230605,676.0867662554795,0.3258883617143893,10550.861291086672
C4-039_D3,SARS.CoV.2_S2,5951685.5751047125,11433.380425018193,43.50919696507469,0.1930772991704377
C4-039_D3,SARS.CoV.2_N,1251.429373750213,642999.7198774833,1505458.157851085,26191.26334248518
C4-039_D3,influenza_HA,211047.09381284128,564.8061686688538,318451.4168443386,124.4791235548924
C4-041_D0,CMV,1248.5858037827595,583362.3174097416,1299739.5666584678,3169.4921700272016
C4-041_D0,CoV_OC43,1349.7360984077186,1116.7160479174647,12321.390263816718,183648.1744963371
C4-041_D0,Ebola_gp,10.94232237453402,10.916743272835678,10873.577039329528,107494.05119991837
C4-041_D0,SARS.CoV.2_RBD,1.2583069598335996,21.277616364338066,0.4024003760852987,867.9652267325941
C4-041_D0,SARS.CoV.2_S,1.5635048821904627e-05,1.5614031523434745e-05,577.0608718634054,1086.7411845818904
C4-041_D0,SARS.CoV.2_S1,1.5595877369930843e-05,1.4626854173279176e-05,773.3915615175563,21439.51676717716
C4-041_D0,SARS.CoV.2_S2,32892.152885530675,18.433872715606807,29.416984449723277,4.9851071244245055
C4-041_D0,SARS.CoV.2_N,51.391499610120135,678.6014617380198,10938.934425455504,2378349.017646511
C4-041_D0,influenza_HA,144670.34074357184,57.72763945475223,16.678385306280674,8.125235130261078
C4-041_D3,CMV,10038.298221406072,1049322.0665881964,1701770.5097266517,7215.276766243599
C4-041_D3,CoV_OC43,548.3578917787472,1959.7405575512053,17653.24412584151,171747.68247857835
C4-041_D3,Ebola_gp,13.721659102663022,13.901836829497102,16048.418079538853,93437.1697441034
C4-041_D3,SARS.CoV.2_RBD,1.2149685568838244,305.0175947421734,0.2857233952439275,234617.3078685312
C4-041_D3,SARS.CoV.2_S,6621.546274003075,4.808629060564043,126.13208267778332,2.6363626413617824
C4-041_D3,SARS.CoV.2_S1,22.73526168957722,7.230296085367631,612.943296716317,40674.37703271714
C4-041_D3,SARS.CoV.2_S2,9486.28091076062,19025.499011566364,3.0182685622554533,5.592557144661805
C4-041_D3,SARS.CoV.2_N,43.12626269566875,59070.532086661566,7356.882038261069,65677.2202816487
C4-041_D3,influenza_HA,233302.75755178527,63.66513995091954,18.463382399553385,10.680851419685672
C4-041_D7,CMV,80670.33806438907,590359.466512671,1260475.5485149303,2212.312371902238
C4-041_D7,CoV_OC43,247.117162821263,342.27322103466133,11354.410362261198,23682.219132657006
C4-041_D7,Ebola_gp,13.855845570434154,14.633377389563831,9984.405545600694,98161.2824980733
C4-041_D7,SARS.CoV.2_RBD,18875.49191689179,1687341.0558029306,773624.4947868108,3111049.274741048
C4-041_D7,SARS.CoV.2_S,118637.5734485918,686.0684732156333,131450.7761995358,22.257041123187324
C4-041_D7,SARS.CoV.2_S1,6970.587568859481,208175.24954389816,18414.809043715108,135297.35360545124
C4-041_D7,SARS.CoV.2_S2,28117.40678207183,13079136.895488432,3563977.187133093,4448.716962793167
C4-041_D7,SARS.CoV.2_N,3265.263604837465,742648.7255871253,4337170.267984911,16026422.9270006
C4-041_D7,influenza_HA,155543.4519327327,61.84494576039072,16.395730655177015,8.726201406093617
C4-042_D0,CMV,3857.57942899268,2374677.2270481978,4228003.8812489,9173007.142124156
C4-042_D0,CoV_OC43,1675.294949870491,2531.209617110645,26509.47579359746,26573.536245883748
C4-042_D0,Ebola_gp,0.2565522447408687,0.2523634404270095,376.6010613523776,55749.33311404323
C4-042_D0,SARS.CoV.2_RBD,1.4052038887617817,502.8430884508872,0.3551635838493799,12230.008528075075
C4-042_D0,SARS.CoV.2_S,36181.049811897,1447.0418242342428,98759.29807024456,219.67794069203197
C4-042_D0,SARS.CoV.2_S1,9.085682063973016,5.1226955326218375,347.94150096693465,19633.39925750484
C4-042_D0,SARS.CoV.2_S2,103635.09075898318,5260.973628363813,219430.42161464324,553.1184615602086
C4-042_D0,SARS.CoV.2_N,852.5032940487554,104030.46093586725,988689.2975127732,2386127.6389833563
C4-042_D0,influenza_HA,520765.0098141925,0.0038744411078916,10.743192455772402,8.548376483015184
C4-042_D3,CMV,5452.956067238148,601558.8216026742,2679568.2640089123,2607677.997864657
C4-042_D3,CoV_OC43,475.4778884771781,5141.689682915771,18166.737091281702,105574.13192342006
C4-042_D3,Ebola_gp,1.5965347946019746,1.629127630512769,8011.627416976065,49237.83886698482
C4-042_D3,SARS.CoV.2_RBD,2099.4009943684814,112620.64053453288,452398.0973810453,191205.80296998488
