Sample,Antigen,IgG1,IgG1f,IgG3,IgG3f
23,B.1.1.7.RBD,180652.7883661373,1718.933443313956,1215097.3831110175,11866.436320694815
23,B.1.1.7.S,1316829.6798094746,5320.9991312654565,1957813.096265658,1696.3510443138007
23,B.1.351.RBD,7103.202903550767,921.6720209814866,935954.9434779786,663097.696757002
23,B.1.351.S,1568330.7565278118,3264.974916689006,2242635.647798168,1124.1538063391824
23,B.1.617.2.RBD,4.773181050331757,4.755145697072886,342159.07266284374,298877.8937173208
23,B.617.1.RBD,135.08899176809027,122.06813073350521,584578.9004574965,494319.38240950106
23,B.617.1.S,750458.0666637666,5707.763787318666,2115034.7080517146,148034.28414522758
23,B.617.2.S,1134066.333703586,3727.066038549643,2079650.9055495332,1967.8926664440446
23,WT.N,44.26703400786019,46.71006451028919,302386.9864530983,361381.9590258156
23,WT.NTD,0.02356519502819939,0.02356715625835213,139201.8296916794,421468.0751783587
23,WT.RBD,1660042.6031272137,1812.4993235682912,1872823.009153251,587.3712343439216
23,WT.S,977547.3643664817,7614.524715408526,1780808.0078323074,85727.54542434374
23,WT.S1,1120611.4027544179,3350.7711726743582,1776899.065313018,1792.936430444935
23,WT.S2,72192.28060351685,930.6024077655753,1087789.7036526056,526105.490387999
24,B.1.1.7.RBD,54.705263770638275,57.931794320568486,245773.65992578727,417407.8342891226
24,B.1.1.7.S,80.91736084574212,76.24056308385731,450907.16199049295,467416.8609604058
24,B.1.351.RBD,0.22185473114693946,0.22201719325167352,153706.37150602022,545812.996921244
24,B.1.351.S,13.640316716157992,13.449987794181393,661130.1369549353,1683364.9323380417
24,B.1.617.2.RBD,0.02006137010078849,0.02006284790123826,103842.46135123807,405782.1039741849
24,B.617.1.RBD,0.1260457891403143,0.12609463243912858,133343.60162779177,436439.8690411555
24,B.617.1.S,2102.448224537075,1905.9267420674196,545960.4626963044,794020.1881773735
24,B.617.2.S,104.8965087584149,97.61529991325611,596952.8657395338,612123.1254936395
24,WT.N,138.78134238179965,192.91110184785472,327972.42035552586,440053.6756067178
24,WT.NTD,0.021310332585335996,0.021313547257028373,154554.41986147477,353405.6419449057
24,WT.RBD,582.0817320980605,507.54157650387754,703108.9983664211,340139.2759485581
24,WT.S,2.034162775718435,2.034486983296349,346709.0091307662,528505.9118115627
24,WT.S1,0.5790855703654364,0.5791726129244136,296158.87722986104,391863.32910811773
24,WT.S2,0.27272704664139397,0.2730008761445067,117657.85564802858,593454.7858356187
25,B.1.1.7.RBD,6.728734386788205,6.827422637271428,169922.56407292007,354342.18395883596
25,B.1.1.7.S,0.3981476256869982,0.3984549032819779,177122.6389075385,318111.47614870215
25,B.1.351.RBD,0.1660074360423714,0.16610135598391418,155799.0319236002,479624.9593548834
25,B.1.351.S,0.2571418767555265,0.2571014458052,331173.3743290632,861340.3878950907
25,B.1.617.2.RBD,0.017768284592587606,0.017769564863019144,106558.27116793145,343877.7156067338
25,B.617.1.RBD,0.06383488319297399,0.0638469875392053,131031.83339616471,370296.9697186798
25,B.617.1.S,372.6834740993715,404.98316783014053,427000.5596386395,698174.9169141421
25,B.617.2.S,14.938086616504242,14.795439046815323,336290.93820452306,383932.9805244153
25,WT.N,144.33412102678827,179.1165262391047,280037.5767300005,371821.0147813718
25,WT.NTD,0.6984601077862211,0.6991020634591345,268923.31526162784,396783.6842315
25,WT.RBD,11.041055435415563,11.094949617773644,294566.5172602699,392723.65223307343
25,WT.S,0.22010872142627447,0.2201893696734398,197146.73235378787,403227.9755553307
25,WT.S1,0.024298747878416977,0.02429963970446543,131964.56681026006,345089.0310191921
25,WT.S2,0.2644155096516036,0.2646606356921689,128571.23582804388,394511.3862198087
26,B.1.1.7.RBD,5.2418841302118215,5.280484988392339,203917.07067581816,376656.700638009
26,B.1.1.7.S,9.804508913839706,9.713741515878628,360107.7085957299,345464.6615152956
26,B.1.351.RBD,0.14274576273138626,0.14280032822013425,167117.80946362574,522355.26005700213
26,B.1.351.S,12.007030314101819,11.805636114415961,597431.22415302,1545569.979823547
26,B.1.617.2.RBD,0.009716642004772989,0.009717024066746181,106211.91055732944,365744.6601954868
26,B.617.1.RBD,0.056464160097882334,0.05647296003472728,126971.89938252702,400227.1546773788
26,B.617.1.S,7624.088574160694,834172.8545583419,1476778.8763237586,871.5750405049721
26,B.617.2.S,10.638269557771313,10.506481545482194,366058.9017618657,457325.9977246311
26,WT.N,21.94189277754611,22.668381020417648,270221.21999273304,419800.2029546569
26,WT.NTD,0.018064588558577205,0.01806566392404398,123088.08921323079,387594.6659006736
26,WT.RBD,39.84808598290426,38.30229920663135,429503.4432447024,367183.2576529379
26,WT.S,0.3029991959597756,0.303034516465202,262558.50895014603,419446.7371436879
26,WT.S1,0.1489512982219159,0.1489488583234628,271613.2334586453,325710.29048725887
26,WT.S2,5.874129873133487,5.866536398094966,303380.13366772525,338872.912391312
27,B.1.1.7.RBD,13.369384490871692,13.638301665034255,199112.5651986144,430370.8643039698
27,B.1.1.7.S,81.89716474650662,75.47848722864204,407614.06558612647,582932.2072535829
27,B.1.351.RBD,0.22184480722553668,0.22197862926820985,162491.68863149342,549860.9439540823
27,B.1.351.S,43.48068695546296,41.8184665444266,779954.4732523885,2036422.3107072206
27,B.1.617.2.RBD,0.017170202233209114,0.01717127876226715,109271.04280694453,418278.4304793827
27,B.617.1.RBD,0.15467690825532387,0.154743681852685,149038.3948645809,455435.9873465824
27,B.617.1.S,6919.907164579054,1078.1707878616553,798733.3628016217,1623692.5165189588
27,B.617.2.S,4577.516751895902,1287.4233161339632,1142040.9489503335,1170364.243726689
27,WT.N,7030.618876351694,2393.174457723695,625025.6413038268,384192.17847806757
27,WT.NTD,0.1542001916738738,0.15424914201104722,203278.38021450717,518310.19943885115
27,WT.RBD,179.98390202364627,171.4403943576106,399252.06199200946,447380.2137089652
27,WT.S,46.1595600238611,44.655243947917235,656732.831601257,821760.9643045657
27,WT.S1,0.5314605129694944,0.5317060313121682,213818.54431468685,437494.96847775
27,WT.S2,143.1355566861027,127.97024027808276,424407.0948257246,756133.3163504704
28,B.1.1.7.RBD,4.818809813350296,4.910199495956415,207696.88230583005,378754.03913320374
28,B.1.1.7.S,2.955162673292141,2.9654614395618655,363856.5105361082,305499.3203529596
28,B.1.351.RBD,0.059823508890808806,0.05984068904677904,172244.52493841617,510570.12765128294
28,B.1.351.S,4.909484169507016,4.895020037298381,674262.7006777254,1354466.6465193015
28,B.1.617.2.RBD,0.011053879317752148,0.011055015249475634,145431.55764944537,353045.2549118705
28,B.617.1.RBD,0.05300006884422167,0.05301542960091773,157028.07282027457,382116.9183833947
28,B.617.1.S,10047.799318508185,32241.78396755103,1916373.7618989728,500937.22739840305
28,B.617.2.S,75.26324176768289,72.20567281946762,616735.6157141369,464660.2073227286
28,WT.N,172.72619003484218,224.9280441234864,433813.24297685904,255970.68169665034
28,WT.NTD,0.02213405821993952,0.022136026896438395,210989.72890497724,328284.02994236565
28,WT.RBD,1.0808790867017697,1.08304023635265,313419.66442298505,321595.3300563568
28,WT.S,0.7613839406145192,0.7618718586855702,418040.3405236808,326643.2328221063
28,WT.S1,0.04839877549913746,0.04840607143852016,224258.095925516,362140.73982096184
28,WT.S2,3880.9501108460927,2437.4474907123113,1062960.543521989,143884.22480590834
29,B.1.1.7.RBD,13.689564637427782,13.93622687101438,219442.3571476476,400198.8996690781
29,B.1.1.7.S,51.91411324809038,49.040086708238675,496812.2964466692,376547.2645987693
29,B.1.351.RBD,0.13934273414518206,0.13939429174384357,182842.9809147501,510047.29759097734
29,B.1.351.S,125.2322741914254,115.91955275936371,1221325.7616717718,1596461.0943159102
29,B.1.617.2.RBD,0.013268058756182165,0.013268712798588208,102137.27096929986,383387.101209221
29,B.617.1.RBD,0.0629390345028379,0.06295206607873449,119522.1176324047,404522.8836395571
29,B.617.1.S,9136.533678366206,32548.241494680733,1832453.585570389,1061443.481665468
29,B.617.2.S,442.9620820621239,399.872982242612,1071411.5076744927,591841.8582881545
29,WT.N,62.507537813066335,71.17360033178902,275418.54206384864,427241.05260257976
29,WT.NTD,0.03153688647240823,0.03154021443413149,142518.75568681743,405050.1158022962
29,WT.RBD,45.28047772145207,44.01194620929568,449959.91812479525,332356.06934810715
29,WT.S,5.106185874575908,5.090832283432224,492811.0836179328,489610.124132527
29,WT.S1,0.20071299156166686,0.20072688723630222,267922.1490985805,348189.09793923027
29,WT.S2,0.6776508842014728,0.6775163895671601,346360.2791374926,661683.9191298314
30,B.1.1.7.RBD,17.719018154019572,18.086906520948535,214059.3427534348,400503.61356590746
30,B.1.1.7.S,10282.95446345943,3287.2844965061277,1348482.009347678,269387.66518150235
30,B.1.351.RBD,0.20803778424137298,0.20816135448397036,172352.99730352525,562954.0161527758
30,B.1.351.S,1020442.6532308345,3827.316017438323,1572869.8624288791,2240.336116988325
30,B.1.617.2.RBD,0.014144134104172701,0.014144784522279944,114258.60655108979,410546.5955037577
30,B.617.1.RBD,0.11199383525667511,0.11202886423365371,145500.86204228806,450189.15682203387
30,B.617.1.S,45143.42475953812,1825.1891296872845,914426.1419620636,855172.5136464201
30,B.617.2.S,142630.4997857545,205463.05663634138,1903907.820240357,4423.528755940451
30,WT.N,151.34315565958835,174.2198205271105,315538.47651429067,538182.9289848257
30,WT.NTD,0.03835535152094558,0.03836001910696907,156381.52672124418,348874.29279749823
30,WT.RBD,165.3886359568941,153.66756836198516,528520.8502333721,355915.8842208336
30,WT.S,257.54345006040853,243.2242535465835,876813.6017030382,509846.2417021986
30,WT.S1,1.342194677261777,1.3409951761546506,387811.91969039524,291635.8195156257
30,WT.S2,265.17871264454084,218.75283197332024,488840.48147031816,645559.4790460909
31,B.1.1.7.RBD,18788.181134783415,753.6521456933162,580189.3528472697,241778.40579664236
31,B.1.1.7.S,502239.3226336865,2454.614045108826,1712007.5295655131,174098.63893270385
31,B.1.351.RBD,15.2372927028069,15.134305011781011,362576.64118100057,370829.6880873955
31,B.1.351.S,1096320.213157331,3269.120971291686,1477509.9490691952,318301.96350010944
31,B.1.617.2.RBD,0.5881853044481602,0.5883247570219059,219780.11142565976,294202.54363139643
31,B.617.1.RBD,5.398439080387155,5.401390501003709,278865.3754380697,297646.2118243363
31,B.617.1.S,81399.17952531399,1029.5457820178447,936194.5051792762,800401.8069259947
31,B.617.2.S,277020.1014404888,2711.0870457036012,1523193.796850852,655548.3449674518
31,WT.N,651.9548334710114,565.4101076692501,363245.5968258143,248280.326164629
31,WT.NTD,0.024191111542051603,0.024193131623315507,126718.56792012537,347851.541707838
31,WT.RBD,835872.2570308062,2085.174023757044,1470721.918522667,1020.6056279065343
31,WT.S,10547.992859565822,1334.0611658288303,1215781.043555136,1153451.655464813
31,WT.S1,341580.00698717573,1788.1515871404906,1144970.1446860025,9454.860596941135
31,WT.S2,35.66481721175099,35.43964820622238,288424.84301338816,608675.2342690673
32,B.1.1.7.RBD,8.149907541917626,8.302872264340113,162305.2474498476,379187.85968794214
32,B.1.1.7.S,0.25511345475376807,0.2552570177455599,170082.62810312788,381066.9935061138
32,B.1.351.RBD,0.0932467472360163,0.09328143401082657,123294.34071909923,519277.0432891656
32,B.1.351.S,0.18904303920674267,0.1890578625395515,270822.9262602145,867056.3596229971
32,B.1.617.2.RBD,0.010009350095787961,0.010009760307601,94615.84384535094,358090.901496209
32,B.617.1.RBD,0.05120793462303135,0.05121763126955994,109197.03904607684,373530.362941696
32,B.617.1.S,718.1032878976218,579001.9644144503,1087970.8637258206,1792.8449692572324
32,B.617.2.S,0.5075862754564552,0.5078434141974905,193667.9446799328,449369.3685714533
32,WT.N,150.96832332033492,197.0305683789698,290050.0551198154,437118.1597167831
32,WT.NTD,0.03112285719300507,0.031126705700059445,147605.23073702792,402061.64142417826
32,WT.RBD,1.9848664453125027,1.9884612599447733,220908.56978394283,354855.1559939865
32,WT.S,0.030154766333654163,0.030157698449181338,122176.35405974188,507912.28459797596
32,WT.S1,0.018418585821859502,0.018419672439888412,128127.2692606831,385801.95819955535
32,WT.S2,0.1725254963059263,0.1726394721010282,112795.39073130081,476247.16122178565
33,B.1.1.7.RBD,1023.7053586989998,532.4784366846919,403414.72852498275,272014.50619569
33,B.1.1.7.S,26069.124704152757,2179.8939127906538,1190761.731450179,477542.735103992
33,B.1.351.RBD,1.0440971231122247,1.045442757827837,257476.27467692242,429123.19873952895
33,B.1.351.S,863.2202407327462,507.37663189353987,1076488.2647009585,1498937.553065199
33,B.1.617.2.RBD,0.042364137734884205,0.04236836081633319,150378.79662083054,366373.4135931309
33,B.617.1.RBD,0.5814502410128132,0.5817982133532374,232111.122480707,351760.71408343484
33,B.617.1.S,21309.39743100577,1273.2043798965908,640757.8667241901,866871.2363898201
33,B.617.2.S,31473.28557975045,1834.6413685082089,1225811.1023024663,614782.4524079703
33,WT.N,100.23510621582723,120.54226931932584,288748.2483779854,426430.31810226355
33,WT.NTD,0.04101737763437024,0.04102317146900054,157617.02090903898,411857.08269317413
33,WT.RBD,275010.015236801,3020.924423586911,1404138.2824160466,1813.5061425922231
33,WT.S,167.92541650112548,151.2320107645886,652296.5187509988,510099.5743938046
33,WT.S1,194.34877554750156,167.28061296509432,733436.6277479614,320585.0823628362
33,WT.S2,0.27033527529704915,0.27059998086817383,133383.20263577998,532533.4733794355
34,B.1.1.7.RBD,81.77874347917347,91.20372306654383,174963.20899536493,577066.9386056
34,B.1.1.7.S,225.66155404564745,165.9412974633357,492564.8947268103,1674144.4129654707
34,B.1.351.RBD,0.41080897358845514,0.4111392420629081,189829.39579644546,632799.9211143957
34,B.1.351.S,209.8022709540998,163.3814811627109,745246.0975289836,5963185.596458438
34,B.1.617.2.RBD,0.04927679995885126,0.04928145985667045,133693.3428923448,443982.750684926
34,B.617.1.RBD,0.36835856246867327,0.36859665133837455,160020.967776209,591155.1015836535
34,B.617.1.S,110974.69518807522,931.4996242528722,846229.6904792883,6418698.284276909
34,B.617.2.S,945.1885017429339,516.4630766357567,749447.0114074218,3975005.0128287105
34,WT.N,495.02060044809457,420.72884040534075,313037.27132499777,829761.2678215004
34,WT.NTD,0.1671496256034912,0.16719544278024245,196771.1856236771,811520.0102753243
34,WT.RBD,98.24379007941234,90.94439062297403,433645.8069248871,1171319.8728630296
34,WT.S,2.6250974024498044,2.6207710631128416,338479.77182134555,915224.0778470363
34,WT.S1,0.2774536268249683,0.27744812278007525,242904.16138191018,530593.0249194951
34,WT.S2,518.5144914412115,283.447393242835,406156.93456794054,1205154.69817971
35,B.1.1.7.RBD,1367.530344773128,1003.9558038710783,256533.58984786482,582878.7957104311
35,B.1.1.7.S,11575.968802702382,1089.0458065980272,836621.4943731007,4763147.052617615
35,B.1.351.RBD,2.7117587608306586,2.7219759681072095,217525.66806360745,541105.2876149489
35,B.1.351.S,7955.68569988154,1294.3928086936266,1391046.2983177893,10180498.048123535
35,B.1.617.2.RBD,0.03520560686548435,0.03520901482377552,103425.2555713537,421888.2720114728
35,B.617.1.RBD,0.5426986889034427,0.5432736328197553,152517.90099799033,538241.468177699
35,B.617.1.S,101351.4754086374,477.0105227031633,488532.5789925893,4571391.967279873
35,B.617.2.S,14374.678938345993,2352.8229861990285,1301451.1215992772,7233351.660957889
35,WT.N,410.10048646760737,596.4002744589303,243243.42360877382,929144.3450818148
35,WT.NTD,0.036966953762744566,0.036971565619284864,133883.0543082301,621498.3622649974
35,WT.RBD,79790.52497819759,3535.6951413095885,1451963.0766546256,6239696.658981161
35,WT.S,125.84569785664463,113.1555584288025,551271.0435241536,1987897.2494790955
35,WT.S1,196.4702932176931,155.75732619399622,565428.9880369934,2248414.8423837237
35,WT.S2,1.8086844238513944,1.8141903536064687,147309.4496607286,637728.2526799858
36,B.1.1.7.RBD,34.99837887050811,34.91353759821082,263355.44109557034,591184.8002020053
36,B.1.1.7.S,16.13222180314019,15.92584392821243,755585.7922180877,2880479.1114034257
36,B.1.351.RBD,0.23722411515830083,0.23731041641112052,206413.88194957728,565103.51074793
36,B.1.351.S,4.542713443307615,4.518927736391073,812724.9534707831,6144848.757163342
36,B.1.617.2.RBD,0.02077975766504216,0.020780952409873096,109466.09661232955,420423.7398107925
36,B.617.1.RBD,0.13150953556249867,0.13155052325676347,136650.16122794198,551520.9012495511
36,B.617.1.S,785.7782404460025,1029.066015747829,1509152.3751111778,8502682.341694823
36,B.617.2.S,43.351228725444805,42.23543267429219,896705.2436182672,5066385.831530465
36,WT.N,63.207572399380275,67.94588870370373,238758.05721436202,768735.9947473027
36,WT.NTD,0.03383135756727174,0.033835759294328485,138029.31397404041,663282.8406242185
36,WT.RBD,66.34155757468406,62.109584663433246,917478.3609874832,3848350.3451155857
36,WT.S,1.0578415746043797,1.0571508469880526,567397.7137790039,1823513.8841694186
36,WT.S1,0.24170770044356774,0.24164340316069513,421394.34813240747,1139444.1425893544
36,WT.S2,0.20744608223616087,0.20757058934229022,159421.5560727665,983538.8744882757
37,B.1.1.7.RBD,6.215760333079386,6.30884638450106,137914.22970528653,568972.6864897108
37,B.1.1.7.S,0.14566150172031617,0.14566305723231174,232590.24677528485,592615.1412993276
